mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_ccp_alpha	param_criterion	param_max_depth	param_max_features	param_n_estimators	param_random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
35.36549601554871	0.7465098758554858	0.036066532135009766	0.0001717317622315176	0.005	gini	20	0.5	150	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 20, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.6218968809675366	0.7452229299363057	0.6821656050955414	0.5490445859872611	0.4910828025477707	0.6178825609068831	0.09075333562048689	281	0.6812101910828026	0.6384333704824072	0.6610412354720586	0.681579366342939	0.6941569813723929	0.6712842289505201	0.019553900884602866
47.28389649391174	1.0352240367257628	0.04789328575134277	0.00034679927571389324	0.005	gini	20	0.5	200	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 20, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.6231699554423934	0.7414012738853503	0.6770700636942675	0.5528662420382165	0.4923566878980892	0.6173728445916634	0.08805743233058719	283	0.6808917197452229	0.6347715331953511	0.6589715013532877	0.6804648941251393	0.6924056678872791	0.669501063261256	0.020452801705362258
59.28354454040527	1.3238982327920008	0.05922260284423828	0.00020210278173711627	0.005	gini	20	0.5	250	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 20, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.6155315085932527	0.7401273885350318	0.6777070063694267	0.5515923566878981	0.49171974522292994	0.6153356010817078	0.08809915075488602	290	0.6813694267515924	0.6354083744626652	0.6597675529374304	0.6807833147587964	0.689380671867537	0.6693418681556043	0.019597306072339064
5.791661071777344	0.15370701679977475	0.012934350967407226	0.00013715585735024676	0.005	gini	20	0.25	50	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 20, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.6078930617441121	0.7101910828025477	0.6942675159235668	0.554140127388535	0.4656050955414013	0.6064193766800325	0.09060884723565261	374	0.677547770700637	0.626970227670753	0.6543544021652603	0.6769622671549116	0.6635886005413151	0.6598846536465754	0.01860802476658453
11.55976324081421	0.35470391102031684	0.024390363693237306	0.000159886322030695	0.005	gini	20	0.25	100	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 20, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.6040738383195416	0.7178343949044586	0.70828025477707	0.5617834394904458	0.4605095541401274	0.6104962963263286	0.09590973168167743	323	0.6734076433121019	0.6315873268587805	0.6537175608979462	0.6801464734914823	0.6639070211749721	0.6605532051470566	0.017006639669354853
17.326121520996093	0.5637392162665947	0.03612661361694336	0.00029432906366437354	0.005	gini	20	0.25	150	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 20, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.602800763844685	0.7152866242038216	0.70828025477707	0.5751592356687898	0.4605095541401274	0.6124072865268987	0.09415774831309003	310	0.6710191082802548	0.6304728546409807	0.6545136124820888	0.6811017353924534	0.6643846521254577	0.6602983925842472	0.017247821476952165
23.122244930267335	0.5328458639267964	0.0476128101348877	0.0004613661721636219	0.005	gini	20	0.25	200	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 20, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.596435391470401	0.7184713375796178	0.710828025477707	0.5738853503184713	0.46305732484076434	0.6125354859373923	0.09484787257760124	308	0.6703821656050956	0.6304728546409807	0.6530807196306321	0.6826938385607387	0.6640662314918007	0.6601391619858494	0.01765766594659929
28.900902128219606	0.7293999424011898	0.05931687355041504	0.0005336836587010553	0.005	gini	20	0.25	250	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 20, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.6021642266072565	0.7171974522292993	0.7095541401273885	0.5700636942675159	0.4643312101910828	0.6126621446845085	0.09406656121488197	307	0.6686305732484077	0.6301544340073236	0.6545136124820888	0.6820569972934246	0.662951759274001	0.6596614752610491	0.0172626537324677
2.445815992355347	0.0671935362016699	0.012942981719970704	0.00011642049282987312	0.005	gini	20	0.1	50	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 20, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.602800763844685	0.3955414012738854	0.7140127388535031	0.5643312101910828	0.38471337579617837	0.5322798979918669	0.1260956775941092	543	0.6659235668789809	0.6121636682056998	0.6285623308390383	0.658493870402802	0.6311096959082949	0.6392506264469633	0.019979819363726236
4.8879986763000485	0.15153512570105843	0.024503278732299804	0.00029401105594003033	0.005	gini	20	0.1	100	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 20, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.6078930617441121	0.3923566878980892	0.7171974522292993	0.5598726114649681	0.38471337579617837	0.5324066378265294	0.12808396708061154	542	0.6652866242038217	0.6143926126412992	0.6271294379875816	0.6521254577296609	0.629676803056838	0.6377221871238403	0.018376376031560004
7.333459949493408	0.21905162468615877	0.036021757125854495	0.000346527454454987	0.005	gini	20	0.1	150	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 20, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.6034373010821134	0.40955414012738856	0.7178343949044586	0.5636942675159236	0.3796178343949045	0.5348275876049576	0.12555124343860324	539	0.6636942675159235	0.6164623467600701	0.6307912752746377	0.6545136124820888	0.6285623308390383	0.6388047665743517	0.017518917504422214
9.794579553604127	0.30410155551414597	0.048591899871826175	0.0008024364743889825	0.005	gini	20	0.1	200	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 20, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.6040738383195416	0.4592356687898089	0.7159235668789808	0.5605095541401274	0.3777070063694268	0.5434899268995771	0.11685563313767085	529	0.6662420382165605	0.6167807673937271	0.6303136443241522	0.6559465053335456	0.6284031205222098	0.6395372151580391	0.01848951387023521
12.572461080551147	0.35674565832056204	0.06097092628479004	0.0010838014828048854	0.005	gini	20	0.1	250	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 20, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.6008911521323997	0.45796178343949046	0.7146496815286624	0.5630573248407643	0.3802547770700637	0.5433629438022761	0.11570146253627438	530	0.664171974522293	0.6185320808788409	0.6303136443241522	0.6562649259672027	0.6301544340073236	0.6398874119399625	0.01732282307279304
26.61791706085205	0.971781991256561	0.013215255737304688	0.0001467932484531806	0.005	gini	30	1.0	50	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 1.0, 'n_estimators': 50, 'random_state': 42}	0.6218968809675366	0.721656050955414	0.6560509554140127	0.5401273885350318	0.4878980891719745	0.605525873008794	0.08297019872867537	389	0.6671974522292994	0.6244228626014966	0.6451202037892055	0.6600859735710874	0.6742556917688266	0.6542164367919832	0.01774783638473655
53.247982025146484	1.5242854042152139	0.024650049209594727	0.0002659744239590558	0.005	gini	30	1.0	100	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 1.0, 'n_estimators': 100, 'random_state': 42}	0.6250795671546785	0.7222929936305732	0.6605095541401274	0.5394904458598726	0.49171974522292994	0.6078184612016362	0.08285691903642954	361	0.6660828025477707	0.6276070689380672	0.6470307275911479	0.6619964973730298	0.6752109536697978	0.6555856100239625	0.016687896305022196
80.1062909603119	3.421049893261655	0.036177444458007815	0.0004101195815259036	0.005	gini	30	1.0	150	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 1.0, 'n_estimators': 150, 'random_state': 42}	0.6244430299172502	0.719108280254777	0.6592356687898089	0.5388535031847134	0.48980891719745223	0.6062898798688005	0.08243332390717012	375	0.6643312101910828	0.626970227670753	0.6460754656901767	0.6600859735710874	0.6748925330361407	0.6544710820318482	0.016568452913783942
105.89633712768554	3.6989378656183876	0.047632265090942386	0.0006781946528175771	0.005	gini	30	1.0	200	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 1.0, 'n_estimators': 200, 'random_state': 42}	0.6269891788669637	0.721656050955414	0.6547770700636942	0.5394904458598726	0.4872611464968153	0.6060347784485519	0.08332886701687012	383	0.6657643312101911	0.6256965451361248	0.6448017831555485	0.6610412354720586	0.6758477949371119	0.6546303379822069	0.01760119740188179
130.43587503433227	4.676948313948201	0.058957147598266604	0.0008781258044208883	0.005	gini	30	1.0	250	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 1.0, 'n_estimators': 250, 'random_state': 42}	0.6282622533418205	0.7222929936305732	0.6509554140127388	0.5394904458598726	0.48980891719745223	0.6061620048084915	0.08241894785476198	379	0.6652866242038217	0.6255373348192963	0.6436873109377488	0.6610412354720586	0.6748925330361407	0.6540890076938133	0.017492284428245672
19.310379028320312	0.823912517416494	0.01293339729309082	0.0001072708327492697	0.005	gini	30	0.75	50	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.75, 'n_estimators': 50, 'random_state': 42}	0.6282622533418205	0.729936305732484	0.6579617834394904	0.5318471337579618	0.49171974522292994	0.6079454442989373	0.08613424774954963	359	0.6713375796178344	0.637478108581436	0.6492596720267473	0.6715491163827416	0.6838083107785384	0.6626865574774595	0.01682415374147813
38.962986087799074	1.6077466266512928	0.02527341842651367	0.00031657554706850387	0.005	gini	30	0.75	100	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.75, 'n_estimators': 100, 'random_state': 42}	0.6301718650541057	0.7286624203821656	0.6598726114649681	0.5356687898089172	0.49171974522292994	0.6092190863866173	0.08542511325516895	341	0.6724522292993631	0.637478108581436	0.6483044101257761	0.670753064798599	0.68906225123388	0.6636100128078108	0.018407402408166042
58.52778458595276	2.1347914253797255	0.03692498207092285	0.0006918399353110495	0.005	gini	30	0.75	150	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.75, 'n_estimators': 150, 'random_state': 42}	0.6314449395289624	0.7305732484076433	0.6605095541401274	0.535031847133758	0.49044585987261147	0.6096010898166205	0.0865582225343266	338	0.6686305732484077	0.6397070530170355	0.6491004617099188	0.6720267473332272	0.6896990925011941	0.6638327855619567	0.017653996418819973
79.0861008644104	2.722915661179338	0.04879574775695801	0.0004351695012149591	0.005	gini	30	0.75	200	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.75, 'n_estimators': 200, 'random_state': 42}	0.6320814767663908	0.7318471337579617	0.6573248407643312	0.5369426751592357	0.4923566878980892	0.6101105628692017	0.0857335601139261	330	0.6691082802547771	0.637478108581436	0.6502149339277186	0.6713899060659131	0.6885846202833944	0.6633551698226479	0.0177565116762848
98.91444354057312	3.4947477598777335	0.060927963256835936	0.0005502692045737026	0.005	gini	30	0.75	250	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.75, 'n_estimators': 250, 'random_state': 42}	0.6327180140038192	0.7337579617834394	0.6560509554140127	0.535031847133758	0.4949044585987261	0.610492647386751	0.08581238354340542	324	0.6697452229299363	0.6352491641458367	0.6491004617099188	0.6705938544817704	0.6879477790160803	0.6625272964567085	0.01837250744010175
13.156314802169799	0.37800639400419533	0.01338338851928711	0.00015522935491965416	0.005	gini	30	0.5	50	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.6295353278166773	0.7401273885350318	0.6598726114649681	0.5471337579617834	0.4942675159235669	0.6141873203404055	0.0860936091176708	294	0.6796178343949044	0.6307912752746377	0.6567425569176882	0.6822162076102531	0.6881069893329088	0.6674949727060786	0.021219376109962315
26.23539228439331	0.8385555004726749	0.02545766830444336	0.0005358918953021454	0.005	gini	30	0.5	100	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.6276257161043921	0.7394904458598726	0.6630573248407643	0.5573248407643312	0.4942675159235669	0.6163531686985854	0.08468811919611992	286	0.6804140127388535	0.6349307435121796	0.6597675529374304	0.6809425250756249	0.6901767234516797	0.6692463115431535	0.019834344847502017
39.21728172302246	1.2790172378290559	0.037140846252441406	0.0002532806197981761	0.005	gini	30	0.5	150	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.6257161043921069	0.7420382165605095	0.6656050955414012	0.554140127388535	0.49171974522292994	0.6158438578210965	0.08684791751912502	289	0.682484076433121	0.6363636363636364	0.6589715013532877	0.6806241044419679	0.6922464575704506	0.6701379552324929	0.02008266026632461
51.55476713180542	1.6170369775013933	0.0492311954498291	0.0005493714053383201	0.005	gini	30	0.5	200	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.6174411203055379	0.7350318471337579	0.6675159235668789	0.5490445859872611	0.4929936305732484	0.6124054215133369	0.085291895574482	311	0.6831210191082803	0.6322241681260946	0.6591307116701163	0.678872790956854	0.6930425091545932	0.6692782398031877	0.021561052866678837
65.216468000412	1.8307728904438596	0.06059165000915527	0.0014097924595849701	0.005	gini	30	0.5	250	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.6180776575429663	0.7356687898089171	0.6707006369426751	0.5535031847133758	0.48980891719745223	0.6135518372410773	0.08615935166017674	300	0.6834394904458598	0.6320649578092661	0.6591307116701163	0.6780767393727114	0.6909727750358223	0.6687369348667552	0.021142105392789486
6.194676256179809	0.24440739457944619	0.013445329666137696	0.00019815733323039935	0.005	gini	30	0.25	50	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.6072565245066837	0.6808917197452229	0.6898089171974522	0.5592356687898089	0.467515923566879	0.6009417507612094	0.08230564478127199	434	0.6732484076433121	0.6250597038688107	0.6498965132940615	0.6820569972934246	0.6643846521254577	0.6589292548450133	0.019992142808435674
12.369751071929931	0.27709601014133955	0.02544293403625488	0.00020721131947207673	0.005	gini	30	0.25	100	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.6021642266072565	0.7133757961783439	0.7006369426751592	0.5624203821656051	0.46178343949044587	0.6080761574233621	0.09292628578493815	357	0.6746815286624204	0.6304728546409807	0.6467123069574908	0.6818977869765961	0.6634293902244865	0.6594387734923949	0.01872784717542337
18.553119039535524	0.5075840302102221	0.037417364120483396	0.0004769239203674658	0.005	gini	30	0.25	150	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.6078930617441121	0.7133757961783439	0.7031847133757961	0.5668789808917197	0.46496815286624205	0.6112601410112428	0.09193487306389805	317	0.6710191082802548	0.6303136443241522	0.6495780926604044	0.6801464734914823	0.6658175449769145	0.6593749727466416	0.017601633683066217
24.608804845809935	0.7123778845821601	0.04891505241394043	0.0011855009698444857	0.005	gini	30	0.25	200	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.6066199872692553	0.7152866242038216	0.7050955414012738	0.5719745222929936	0.4662420382165605	0.613043742676781	0.09187581444565347	304	0.6726114649681528	0.631746537175609	0.6511701958286897	0.6828530488775673	0.665658334660086	0.6608079163020208	0.017811724241558025
31.022894668579102	0.8016008311365377	0.0629244327545166	0.0012869921415786566	0.005	gini	30	0.25	250	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.6091661362189688	0.7197452229299363	0.7063694267515923	0.5719745222929936	0.4681528662420382	0.6150816348871059	0.09248697956117187	291	0.6699044585987262	0.6306320649578092	0.652762298996975	0.6814201560261105	0.6650214933927718	0.6599480943944785	0.017303082001207493
2.582095146179199	0.10162103803327786	0.013372659683227539	0.00017129381883704137	0.005	gini	30	0.1	50	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.5951623169955442	0.3885350318471338	0.710828025477707	0.5611464968152866	0.38789808917197455	0.5287139920615292	0.12498962181848314	545	0.6582802547770701	0.6057952555325585	0.623626811017354	0.6597675529374304	0.6328610093934087	0.6360661767315643	0.020671526720286944
5.180194997787476	0.12808520084620253	0.02531585693359375	0.00042329878491773054	0.005	gini	30	0.1	100	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.5996180776575429	0.4178343949044586	0.710828025477707	0.5611464968152866	0.3796178343949045	0.5338089658499798	0.12135809276109964	541	0.6643312101910828	0.6158255054927559	0.6258557554529534	0.6535583505811177	0.6285623308390383	0.6376266305113896	0.018237096043607685
7.7878746509552	0.2847954794852604	0.03751640319824219	0.000847046586231357	0.005	gini	30	0.1	150	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.6021642266072565	0.4732484076433121	0.7152866242038216	0.5656050955414013	0.3802547770700637	0.5473118262131711	0.11397579561500311	506	0.6622611464968153	0.6166215570768986	0.631428116541952	0.6559465053335456	0.6290399617895239	0.6390594574477471	0.017237040298987778
10.161513710021973	0.34313750805480076	0.04908685684204102	0.0007550143315592097	0.005	gini	30	0.1	200	42	{'ccp_alpha': 0.005, 'criterion': 'gini', 'max_depth': 30, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.6015276893698281	0.49363057324840764	0.7146496815286624	0.5636942675159236	0.38089171974522296	0.5508787862816089	0.11110662874776532	502	0.663375796178344	0.6212386562649259	0.6298360133736666	0.6557872950167171	0.6290399617895239	0.6398555445246356	0.016558860313774675
