mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_ccp_alpha	param_criterion	param_max_depth	param_max_features	param_n_estimators	param_random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
12.208523845672607	0.32309902160832943	0.013297510147094727	0.0002744986067121606	0.0	gini		0.5	150	42	{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.9198036006546645	0.9083469721767594	0.9132569558101473	0.911620294599018	0.9361702127659575	0.9178396072013093	0.009896050054226495	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
16.25079927444458	0.4995875739666904	0.017284345626831055	0.00013747583272548868	0.0	gini		0.5	200	42	{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.9198036006546645	0.9099836333878887	0.9099836333878887	0.9099836333878887	0.939443535188216	0.9178396072013093	0.011451951348305003	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
20.12850341796875	0.5541636221953793	0.021510887145996093	0.0002374687060469365	0.0	gini		0.5	250	42	{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.9214402618657938	0.9067103109656302	0.9099836333878887	0.9165302782324058	0.9361702127659575	0.9181669394435353	0.010351154370436596	74	1.0	1.0	1.0	1.0	1.0	1.0	0.0
1.9880916595458984	0.064039177577046	0.005116605758666992	0.00023349355779167736	0.0	gini		0.25	50	42	{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.9263502454991817	0.9198036006546645	0.9214402618657938	0.9279869067103109	0.939443535188216	0.9270049099836335	0.006912835378704693	2	1.0	1.0	0.9995908346972177	1.0	1.0	0.9999181669394435	0.00016366612111293755
3.973984622955322	0.1284984473477862	0.00934596061706543	0.0001756564410626101	0.0	gini		0.25	100	42	{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.9181669394435352	0.9198036006546645	0.911620294599018	0.9263502454991817	0.9345335515548282	0.9220949263502456	0.007787481016936376	34	1.0	1.0	1.0	1.0	1.0	1.0	0.0
6.011849641799927	0.15795618355154656	0.013413047790527344	0.00019470421403578437	0.0	gini		0.25	150	42	{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.9230769230769231	0.9230769230769231	0.9148936170212766	0.9279869067103109	0.9345335515548282	0.9247135842880525	0.006464293832448945	14	1.0	1.0	1.0	1.0	1.0	1.0	0.0
7.970364236831665	0.19132701640203031	0.01844182014465332	0.0005980652685465211	0.0	gini		0.25	200	42	{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.9230769230769231	0.9214402618657938	0.9132569558101473	0.9312602291325696	0.9378068739770867	0.925368248772504	0.00844745525405167	11	1.0	1.0	1.0	1.0	1.0	1.0	0.0
10.051455163955689	0.3195727380047761	0.021829938888549803	0.00025077149494207534	0.0	gini		0.25	250	42	{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.9247135842880524	0.9279869067103109	0.9132569558101473	0.9345335515548282	0.9378068739770867	0.9276595744680851	0.008560848988950582	1	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.873266077041626	0.027336856484023803	0.005267953872680664	4.071016611804355e-05	0.0	gini		0.1	50	42	{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.9247135842880524	0.9148936170212766	0.9148936170212766	0.9067103109656302	0.9181669394435352	0.9158756137479542	0.005818785215918551	93	1.0	1.0	0.9995908346972177	1.0	1.0	0.9999181669394435	0.00016366612111293755
1.7375996112823486	0.03617127065948642	0.009600305557250976	0.0001893149572327572	0.0	gini		0.1	100	42	{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.9181669394435352	0.9198036006546645	0.9198036006546645	0.9148936170212766	0.9279869067103109	0.9201309328968904	0.0043178088243119046	47	1.0	1.0	1.0	1.0	1.0	1.0	0.0
2.5622629165649413	0.038261512920592	0.014145946502685547	0.0002668940936598408	0.0	gini		0.1	150	42	{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.9247135842880524	0.9198036006546645	0.9181669394435352	0.9148936170212766	0.9345335515548282	0.9224222585924714	0.006834897878173863	28	1.0	1.0	1.0	1.0	1.0	1.0	0.0
3.5140706062316895	0.1858335032288863	0.018512916564941407	0.00023781516008732987	0.0	gini		0.1	200	42	{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.9214402618657938	0.9214402618657938	0.9148936170212766	0.9181669394435352	0.9361702127659575	0.9224222585924714	0.007290035172281542	28	1.0	1.0	1.0	1.0	1.0	1.0	0.0
4.2573343276977536	0.044912141179253705	0.023249244689941405	0.0005037904878760504	0.0	gini		0.1	250	42	{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.9230769230769231	0.9214402618657938	0.9181669394435352	0.9165302782324058	0.9378068739770867	0.9234042553191489	0.007564137484969782	19	1.0	1.0	1.0	1.0	1.0	1.0	0.0
5.633701992034912	0.06323967570008143	0.0046576976776123045	0.00010028877381563352	0.005	log_loss		1.0	50	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 50, 'random_state': 42}	0.9214402618657938	0.9067103109656302	0.9034369885433715	0.9132569558101473	0.9345335515548282	0.9158756137479542	0.011177329675262774	93	0.9811783960720131	0.9791325695581015	0.9770867430441899	0.9774959083469722	0.9795417348608838	0.9788870703764321	0.001477534376863147
11.141788387298584	0.15155759956977552	0.008223867416381836	0.00019437502764479639	0.005	log_loss		1.0	100	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 100, 'random_state': 42}	0.9181669394435352	0.9099836333878887	0.9018003273322422	0.9083469721767594	0.9328968903436988	0.914238952536825	0.010687284921318816	101	0.9795417348608838	0.9787234042553191	0.9807692307692307	0.9811783960720131	0.9815875613747954	0.9803600654664486	0.0010669725704095993
16.507189512252808	0.23825041328739335	0.011777114868164063	0.00015414637159396854	0.005	log_loss		1.0	150	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 150, 'random_state': 42}	0.9165302782324058	0.9083469721767594	0.9067103109656302	0.9132569558101473	0.9312602291325696	0.9152209492635025	0.008746572318093207	97	0.9819967266775778	0.9799509001636661	0.9807692307692307	0.9803600654664485	0.9815875613747954	0.9809328968903437	0.0007588885839194433
22.66043539047241	1.076202075268091	0.016063451766967773	0.00045857563625495364	0.005	log_loss		1.0	200	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 200, 'random_state': 42}	0.9148936170212766	0.9018003273322422	0.8985270049099836	0.9132569558101473	0.9328968903436988	0.9122749590834698	0.012098015458315101	107	0.9807692307692307	0.9799509001636661	0.9807692307692307	0.9811783960720131	0.9815875613747954	0.9808510638297874	0.0005428191146244411
28.234415435791014	0.3890619075640567	0.019386482238769532	0.0001746402925955973	0.005	log_loss		1.0	250	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 250, 'random_state': 42}	0.9148936170212766	0.900163666121113	0.8952536824877251	0.9165302782324058	0.9345335515548282	0.9122749590834698	0.013833418402039563	107	0.9799509001636661	0.9799509001636661	0.9795417348608838	0.9811783960720131	0.9807692307692307	0.9802782324058921	0.0006013477273608235
4.494874000549316	0.22762543265260032	0.004645729064941406	8.086609934269718e-05	0.005	log_loss		0.75	50	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 50, 'random_state': 42}	0.9198036006546645	0.9083469721767594	0.911620294599018	0.9067103109656302	0.9492635024549918	0.9191489361702129	0.015718765569287016	64	0.9799509001636661	0.9766775777414075	0.9779050736497545	0.9779050736497545	0.9787234042553191	0.9782324058919803	0.001079452206077987
8.594093799591064	0.14248161232204934	0.008297920227050781	7.387868166311373e-05	0.005	log_loss		0.75	100	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 100, 'random_state': 42}	0.9181669394435352	0.9099836333878887	0.9067103109656302	0.9099836333878887	0.9443535188216039	0.9178396072013093	0.01378686722661386	79	0.9799509001636661	0.9783142389525368	0.9787234042553191	0.9795417348608838	0.9791325695581015	0.9791325695581016	0.0005786471204472846
12.72023673057556	0.16814863877795744	0.012396907806396485	0.0004008401213066737	0.005	log_loss		0.75	150	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 150, 'random_state': 42}	0.911620294599018	0.9132569558101473	0.911620294599018	0.9132569558101473	0.9410801963993454	0.9181669394435351	0.011479985542880641	77	0.9807692307692307	0.9787234042553191	0.9791325695581015	0.9799509001636661	0.9787234042553191	0.9794599018003274	0.000793400958660612
17.190838479995726	0.2477298663344283	0.015969514846801758	0.0004388945818618735	0.005	log_loss		0.75	200	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 200, 'random_state': 42}	0.911620294599018	0.911620294599018	0.911620294599018	0.9181669394435352	0.9443535188216039	0.9194762684124387	0.012694415338569734	58	0.9811783960720131	0.9783142389525368	0.9791325695581015	0.9803600654664485	0.9811783960720131	0.9800327332242226	0.0011398026413407731
21.55516972541809	0.2842108644634472	0.01963496208190918	0.00034232607520933437	0.005	log_loss		0.75	250	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 250, 'random_state': 42}	0.911620294599018	0.9132569558101473	0.9083469721767594	0.9214402618657938	0.9427168576104746	0.9194762684124387	0.012395480346161359	58	0.9807692307692307	0.9783142389525368	0.9795417348608838	0.9807692307692307	0.9815875613747954	0.9801963993453355	0.0011456628477905136
3.000898265838623	0.0270894864228977	0.004690980911254883	0.00015926536684724267	0.005	log_loss		0.5	50	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.9132569558101473	0.9148936170212766	0.900163666121113	0.9181669394435352	0.9345335515548282	0.91620294599018	0.011022885918482972	91	0.9770867430441899	0.9779050736497545	0.9725859247135843	0.9774959083469722	0.9754500818330606	0.9761047463175123	0.0019468702542341013
5.951992654800415	0.08837076234331186	0.008378553390502929	0.00012504234187056925	0.005	log_loss		0.5	100	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.9132569558101473	0.9067103109656302	0.9034369885433715	0.9148936170212766	0.9378068739770867	0.9152209492635025	0.012044759078870105	97	0.9774959083469722	0.9770867430441899	0.9762684124386252	0.9774959083469722	0.9762684124386252	0.976923076923077	0.0005550188202230439
8.864527988433839	0.129260572775772	0.012204551696777343	0.00041228115565130263	0.005	log_loss		0.5	150	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.9165302782324058	0.911620294599018	0.9018003273322422	0.9165302782324058	0.9476268412438625	0.9188216039279868	0.015374165061626682	68	0.9779050736497545	0.9774959083469722	0.9787234042553191	0.9795417348608838	0.9779050736497545	0.9783142389525368	0.0007319371448444341
12.14840326309204	0.5128786725474936	0.01667757034301758	0.0005781747659870407	0.005	log_loss		0.5	200	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.9132569558101473	0.911620294599018	0.9018003273322422	0.9181669394435352	0.9459901800327333	0.9181669394435353	0.014892717729724822	74	0.9758592471358429	0.9774959083469722	0.9770867430441899	0.9803600654664485	0.9787234042553191	0.9779050736497545	0.0015309563775670761
15.076756000518799	0.2589814016887042	0.02059593200683594	0.0004926905394328926	0.005	log_loss		0.5	250	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.911620294599018	0.911620294599018	0.9034369885433715	0.9198036006546645	0.9459901800327333	0.9184942716857611	0.014689889147179636	70	0.9766775777414075	0.9774959083469722	0.9779050736497545	0.9803600654664485	0.9791325695581015	0.9783142389525368	0.0012938942963045877
1.676617479324341	0.021943995488662764	0.00481109619140625	7.280062024430799e-05	0.005	log_loss		0.25	50	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.9148936170212766	0.9165302782324058	0.9148936170212766	0.9214402618657938	0.9459901800327333	0.922749590834697	0.011865511594364584	26	0.9717675941080196	0.9729950900163666	0.9774959083469722	0.9746317512274959	0.9750409165302782	0.9743862520458265	0.001946870254234108
3.359602165222168	0.019636736430543825	0.008879661560058594	0.00020613814293215198	0.005	log_loss		0.25	100	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.9148936170212766	0.9099836333878887	0.9148936170212766	0.9214402618657938	0.9492635024549918	0.9220949263502455	0.014063863213709223	35	0.9701309328968903	0.9746317512274959	0.9774959083469722	0.9754500818330606	0.9746317512274959	0.9744680851063829	0.002408173317440624
5.104332208633423	0.06045710802664004	0.012906503677368165	0.000411821990047918	0.005	log_loss		0.25	150	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.9148936170212766	0.9132569558101473	0.9132569558101473	0.9165302782324058	0.9427168576104746	0.9201309328968904	0.011358004303042535	47	0.9713584288052373	0.9762684124386252	0.9770867430441899	0.9770867430441899	0.9779050736497545	0.9759410801963992	0.0023490507519488522
6.751868629455567	0.07020686146823027	0.016193675994873046	0.00019222094250661401	0.005	log_loss		0.25	200	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.9148936170212766	0.9148936170212766	0.911620294599018	0.9165302782324058	0.9427168576104746	0.9201309328968904	0.011405074559858817	47	0.9717675941080196	0.9754500818330606	0.9770867430441899	0.9766775777414075	0.9770867430441899	0.9756137479541735	0.0020144899550067494
8.2960054397583	0.06799835055784562	0.020088911056518555	8.618190221807584e-05	0.005	log_loss		0.25	250	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.9165302782324058	0.9132569558101473	0.9099836333878887	0.9181669394435352	0.9410801963993454	0.9198036006546644	0.01100342802878667	54	0.9729950900163666	0.9750409165302782	0.9779050736497545	0.9758592471358429	0.9766775777414075	0.97569558101473	0.0016488904811464721
0.8115944385528564	0.010943197095943723	0.004659175872802734	8.618638721064071e-05	0.005	log_loss		0.1	50	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.8985270049099836	0.900163666121113	0.900163666121113	0.8903436988543372	0.9214402618657938	0.902127659574468	0.010320054186863777	130	0.9599018003273322	0.9656301145662848	0.972176759410802	0.95949263502455	0.9660392798690671	0.9646481178396072	0.0046623304527803975
1.6179497241973877	0.021026389017953326	0.008565855026245118	0.00010934837779799513	0.005	log_loss		0.1	100	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.9018003273322422	0.900163666121113	0.8968903436988543	0.9034369885433715	0.9312602291325696	0.9067103109656302	0.01246444043512914	120	0.9639934533551555	0.9668576104746317	0.9705400981996727	0.9635842880523732	0.9668576104746317	0.9663666121112928	0.002500934008172844
2.4094542026519776	0.02012617977542593	0.012443113327026366	0.00017796616814358114	0.005	log_loss		0.1	150	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.9018003273322422	0.9083469721767594	0.8952536824877251	0.9034369885433715	0.9247135842880524	0.9067103109656302	0.009928478486483205	120	0.9660392798690671	0.9668576104746317	0.9693126022913257	0.9656301145662848	0.9676759410801964	0.9671031096563011	0.00130932896890342
3.239015579223633	0.024116397355778186	0.017108058929443358	0.0016028330824822271	0.005	log_loss		0.1	200	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.9050736497545008	0.9099836333878887	0.9018003273322422	0.9050736497545008	0.9328968903436988	0.9109656301145662	0.011272782558247173	116	0.9664484451718495	0.9684942716857611	0.9701309328968903	0.9660392798690671	0.9684942716857611	0.9679214402618657	0.0015000247773996106
4.052389240264892	0.042368161488964884	0.020345783233642577	0.00020895641931774263	0.005	log_loss		0.1	250	42	{'ccp_alpha': 0.005, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.9083469721767594	0.911620294599018	0.8985270049099836	0.911620294599018	0.9263502454991817	0.9112929623567922	0.008928433189516112	113	0.9693126022913257	0.9684942716857611	0.9684942716857611	0.9680851063829787	0.9676759410801964	0.9684124386252047	0.0005428191146244412
5.627338457107544	0.05248937251235401	0.004638290405273438	0.00011324200860640697	0.005	entropy		1.0	50	42	{'ccp_alpha': 0.005, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 50, 'random_state': 42}	0.9214402618657938	0.9067103109656302	0.9034369885433715	0.9132569558101473	0.9345335515548282	0.9158756137479542	0.011177329675262774	93	0.9811783960720131	0.9791325695581015	0.9770867430441899	0.9774959083469722	0.9795417348608838	0.9788870703764321	0.001477534376863147
11.235955810546875	0.16574981416501966	0.008619880676269532	0.0007448658977656294	0.005	entropy		1.0	100	42	{'ccp_alpha': 0.005, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 100, 'random_state': 42}	0.9181669394435352	0.9099836333878887	0.9018003273322422	0.9083469721767594	0.9328968903436988	0.914238952536825	0.010687284921318816	101	0.9795417348608838	0.9787234042553191	0.9807692307692307	0.9811783960720131	0.9815875613747954	0.9803600654664486	0.0010669725704095993
16.805322456359864	0.24037605339590887	0.012129783630371094	0.00011000324231699305	0.005	entropy		1.0	150	42	{'ccp_alpha': 0.005, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 150, 'random_state': 42}	0.9165302782324058	0.9083469721767594	0.9067103109656302	0.9132569558101473	0.9312602291325696	0.9152209492635025	0.008746572318093207	97	0.9819967266775778	0.9799509001636661	0.9807692307692307	0.9803600654664485	0.9815875613747954	0.9809328968903437	0.0007588885839194433
