mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_ccp_alpha	param_criterion	param_max_depth	param_max_features	param_n_estimators	param_random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
56.256159734725955	0.4674178046723836	0.01061077117919922	0.002457926378061925	0.1	entropy		0.5	100	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.7773512476007678	0.7677543186180422	0.7792706333973128	0.7706333973128598	0.7579250720461095	0.7705869337950185	0.007609352017003146	262	0.7700983921286297	0.7722582193424526	0.7686585073194144	0.7732181425485961	0.77447216890595	0.7717410860490086	0.0021027920133877987
83.31558713912963	0.5693046678264359	0.014467382431030273	0.0012743831420726883	0.1	entropy		0.5	150	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.7754318618042226	0.7677543186180422	0.7783109404990403	0.7687140115163148	0.7569644572526417	0.7694351179380522	0.0073973457657034915	278	0.769618430525558	0.7722582193424526	0.7684185265178786	0.7727381809455244	0.7742322456813819	0.7714531206025591	0.0021259326991796626
111.11303157806397	1.3052461262266914	0.01879119873046875	0.0021527622330017493	0.1	entropy		0.5	200	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.7763915547024952	0.7677543186180422	0.7792706333973128	0.7706333973128598	0.7579250720461095	0.7703949952153639	0.007446672694813644	268	0.7703383729301656	0.7720182385409168	0.769378449724022	0.7720182385409168	0.7739923224568138	0.771549124438567	0.0015866379908393226
130.8457941532135	2.775143085052773	0.01956930160522461	0.00018285530604682154	0.1	entropy		0.5	250	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.7754318618042226	0.7677543186180422	0.7783109404990403	0.7706333973128598	0.7579250720461095	0.7700111180560549	0.007068583998224322	274	0.7700983921286297	0.7720182385409168	0.769378449724022	0.7722582193424526	0.7737523992322457	0.7715011397936534	0.0015736736485639786
13.236219644546509	0.15705698062667692	0.005259370803833008	6.816246659043701e-05	0.1	entropy		0.25	50	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.772552783109405	0.7677543186180422	0.7600767754318618	0.7677543186180422	0.7569644572526417	0.7650205306059986	0.005674910654118352	307	0.7703383729301656	0.7700983921286297	0.7619390448764098	0.7712982961363091	0.7718330134357005	0.769101423901443	0.00363624781454464
26.328235816955566	0.3243691238477971	0.008994102478027344	0.00014733195651625135	0.1	entropy		0.25	100	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.7687140115163148	0.7677543186180422	0.7591170825335892	0.7667946257197696	0.7569644572526417	0.7638688991280714	0.004845256511597874	309	0.7686585073194144	0.7686585073194144	0.7602591792656588	0.7722582193424526	0.7723128598848369	0.7684294546263554	0.004395420466686535
39.46162219047547	0.41054770936047413	0.012608718872070313	0.00012057479795872468	0.1	entropy		0.25	150	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.7706333973128598	0.7677543186180422	0.753358925143954	0.7667946257197696	0.7598463016330451	0.7636775136855343	0.006258953558066436	311	0.7672186225101992	0.7662586993040557	0.7568994480441564	0.7717782577393808	0.7727927063339731	0.766989546786353	0.005639239659452253
52.5575870513916	0.5232573632353381	0.016273307800292968	0.00012530527498679826	0.1	entropy		0.25	200	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.7754318618042226	0.7687140115163148	0.755278310940499	0.7677543186180422	0.7598463016330451	0.7654049609024248	0.007077510461456388	303	0.767698584113271	0.7669786417086633	0.7580993520518359	0.7724982001439885	0.772552783109405	0.7675655122254328	0.005275880865504094
65.90083169937134	0.45227774413747435	0.019829177856445314	0.00020176774844266908	0.1	entropy		0.25	250	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.7735124760076776	0.7677543186180422	0.7571976967370442	0.7677543186180422	0.7588856868395774	0.7650208993640767	0.006097431714983433	305	0.767698584113271	0.7686585073194144	0.7592992560595152	0.7727381809455244	0.7730326295585412	0.7682854315992532	0.0049718767382377835
5.637250185012817	0.09280634856122216	0.005264377593994141	6.137555538016452e-05	0.1	entropy		0.1	50	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.7571976967370442	0.7495201535508638	0.7437619961612284	0.755278310940499	0.7454370797310279	0.7502390474241327	0.005279107353263429	345	0.7482601391888649	0.7523398128149748	0.7532997360211183	0.7525797936165107	0.7600767754318618	0.753311251414666	0.003814836982431393
11.245860624313355	0.16079640955520907	0.008927392959594726	5.3063727883563885e-05	0.1	entropy		0.1	100	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.7591170825335892	0.7485604606525912	0.7514395393474088	0.7591170825335892	0.7492795389048992	0.7535027407944155	0.004681026249430187	331	0.7475401967842572	0.7542596592272618	0.7552195824334054	0.7535397168226542	0.7598368522072937	0.7540792014949744	0.003937847171270108
16.90257935523987	0.19916053245577844	0.012717199325561524	0.00015476450590565995	0.1	entropy		0.1	150	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.7610364683301344	0.7476007677543186	0.746641074856046	0.7543186180422264	0.7483189241114313	0.7515831706188314	0.005436665496231663	337	0.7487401007919366	0.7523398128149748	0.7537796976241901	0.751859851211903	0.7581573896353166	0.7529753704156642	0.0030687486307824498
22.56525287628174	0.1877363651302157	0.01628870964050293	0.0002863480942574524	0.1	entropy		0.1	200	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.763915547024952	0.7485604606525912	0.7495201535508638	0.7562380038387716	0.7483189241114313	0.753310617835722	0.006047854676094519	333	0.7497000239980801	0.7532997360211183	0.7537796976241901	0.7525797936165107	0.7557581573896354	0.7530234817299069	0.001968190047393739
28.130829954147337	0.34389313919482833	0.019993972778320313	0.00028066767991348095	0.1	entropy		0.1	250	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.763915547024952	0.7495201535508638	0.7476007677543186	0.7543186180422264	0.7492795389048992	0.752926925055452	0.005932353522340875	335	0.750179985601152	0.7537796976241901	0.7542596592272618	0.7537796976241901	0.7559980806142035	0.7535994241381996	0.0018945722594218026
106.61371111869812	7.752746674340371	0.005109024047851562	2.6509058381464078e-05	0.1	gini		1.0	50	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 50, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
212.72271547317504	13.676650708190063	0.008658075332641601	0.00011819307150002371	0.1	gini		1.0	100	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 100, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
316.4038252353668	19.6932392277833	0.012031459808349609	0.0002653125804758457	0.1	gini		1.0	150	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 150, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
419.9252265453339	22.752384038845	0.015450096130371094	0.0002630932589221664	0.1	gini		1.0	200	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 200, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
520.7636794567109	27.10078173746905	0.01878528594970703	0.00018338033787548106	0.1	gini		1.0	250	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 250, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
76.96739554405212	4.973740088141558	0.005145263671875	0.00019887284727453946	0.1	gini		0.75	50	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 50, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
155.76952309608458	7.593098749088363	0.008537912368774414	0.0001592171766923857	0.1	gini		0.75	100	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 100, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
233.4802625656128	11.435177854049083	0.011818981170654297	0.00020330250715380044	0.1	gini		0.75	150	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 150, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
305.293056344986	13.893152249078758	0.015436506271362305	0.0005232561990895242	0.1	gini		0.75	200	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 200, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
385.40169076919557	19.613012762065882	0.01902766227722168	0.0004812966527098862	0.1	gini		0.75	250	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 250, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
50.43188877105713	2.3893997855275577	0.005015134811401367	6.331241168885383e-05	0.1	gini		0.5	50	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
103.23118476867675	5.2038140379281	0.00854496955871582	6.470144343832324e-05	0.1	gini		0.5	100	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
154.0275173664093	6.98610907703561	0.012096071243286132	0.000511365770951698	0.1	gini		0.5	150	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
202.52814211845399	9.19336295487241	0.015579605102539062	0.00017488100127018756	0.1	gini		0.5	200	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
256.833637714386	11.634744064923792	0.01892256736755371	0.0002959186631310424	0.1	gini		0.5	250	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
24.45477900505066	1.4540049489257212	0.005212974548339844	0.00029619884557137243	0.1	gini		0.25	50	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
49.704928970336915	2.4893898585676024	0.008605861663818359	0.0001811156963807113	0.1	gini		0.25	100	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
74.24610214233398	3.6635151295442236	0.012172746658325195	0.0002884290338491887	0.1	gini		0.25	150	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
99.3939422607422	4.4390424132702355	0.015644550323486328	0.00039370954477745596	0.1	gini		0.25	200	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
124.35088586807251	6.196157417214833	0.02178788185119629	0.003491720162525552	0.1	gini		0.25	250	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
9.073092412948608	0.3973079507143778	0.0051577091217041016	0.00023041499754783402	0.1	gini		0.1	50	42	{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.7130518234165067	0.712776176753122	0.7129966940838297	0.00011025866535390171	351	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7129829613630909	0.7130518234165067	0.712996733773774	2.7544821366332075e-05
